timestamp,user_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,gyro_mag,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,mag_mag,mag_x_std,mag_y_std,heart_rate,activity
2026-01-01 08:00:57,106,0.15590050186803683,6.624968606399824,0.9334329601002161,1.0592994178626869,0.1290474258710717,-2.0195585746241136,7.920563335972965,-13.72688216842251,-6.3803006089623056,6.692220191630531,0.10814150192122565,6.566857676925777,0.9485916445330986,0.20544831846132697,1.3435088064360183,2.2841596553537933,0.8487580051202389,0.32493088233145706,-2.1126820117763483,0.5481690341599952,0.483973811428975,17.084228208661923,1.3163502294061544,2.4373861033293407,128.7539742675264,Squats
2026-01-01 08:00:58,106,-0.7454317011751058,5.184783726501235,1.412353366068575,-0.4652872570931378,-0.24207056723693318,-0.38362065610018947,-1.6951356850990276,-6.214325665256072,4.3106969556726495,5.425162923116142,-0.6584732612548944,5.199638309900911,1.4633467660289814,0.4987432172585807,1.2581015312727195,0.6498116641938695,-0.4359952389499814,-0.295285294666655,-0.4909062510930436,0.31098555707601033,0.48157866801520355,7.750705561973176,0.4357532600849698,1.0353815565173903,63.81884176143974,Standing
2026-01-01 08:00:59,110,2.3987844702040864,9.397344398147844,-1.2471083263563947,0.3556640253621074,1.1060055567643001,-1.3588914575256976,9.94312086522498,2.5896677580058935,-19.013802755053803,9.778523807280955,2.4714140628995946,9.411520417139291,-1.3087325032423882,0.7939322711153476,1.857585952075675,1.7878286226220348,0.22761930319763551,1.1225078581620618,-1.3138760732832888,0.19592114036808098,0.4384982977355848,21.612420661402535,1.9224985481028956,0.8846180349943837,142.8717405556755,Cycling
2026-01-01 08:01:00,104,-1.0207945931994789,6.079256476276128,4.642015370464656,-0.3362369066506429,-0.6718651766164165,-1.8227507712612536,19.252916094910457,9.111045623877342,-18.025236361844073,7.716714819499335,-1.2700440332205702,6.125947822000512,4.512721873459383,0.5928073337591012,1.3289439063673838,1.9715167884340465,-0.4372229794053373,-0.6724100415668549,-1.880290225648948,0.24730351461129996,0.4646675387576077,27.903316584563605,3.291731948344085,1.6234217814877563,147.71385349560097,Cycling
2026-01-01 08:01:01,106,-1.6012013300636345,9.38930207605364,0.695894375715653,-1.1240313800201727,1.1356812401774992,2.286854211595483,-1.9204145296231325,-4.700958594729949,-16.828556006147238,9.55024126171352,-1.6433381250927244,9.218387904107935,0.6810232766685741,0.34374717193616006,1.720687621543569,2.7897886313577867,-1.0617817697772658,1.0580798109247498,2.146927731311594,0.6064358480495438,0.47359744084039246,17.57803461502415,0.47505264741682257,0.9570733195695975,99.72834464410727,Walking
2026-01-01 08:01:02,102,-2.2604865477899074,8.510168497277924,0.9779792090969652,0.7301700155054178,0.3925441243033998,0.6795454781937215,-6.271242894642749,19.975276329685784,-11.025107432794366,8.859413672372831,-2.2174375521936907,8.398586440555842,1.0158033948629033,0.6390212728904581,1.4442411919324236,1.071924063542674,0.8550836915703932,0.35185855193382853,0.534571544768496,0.4232942108108405,0.2293549676089687,23.662061317551558,1.0813134716236112,3.491640534996792,91.46613792341088,Walking
2026-01-01 08:01:03,110,0.49521050417095025,4.991750485860973,5.240025781772788,1.6554420470532323,-1.2236799409603596,0.8480227825627507,-13.641676254537247,4.843994567325591,-10.605776581480903,7.254011066312074,0.6509179000975103,4.972997211933349,5.2796812215398665,0.31731791452432323,1.1851809674723421,2.22643742530663,1.6873953703306146,-1.1947105909020317,0.9481904428801945,0.6145413180290145,0.4339636426051723,17.945531792013686,2.178009198743696,0.9233548447961494,104.96913129519747,Walking
2026-01-01 08:01:04,102,0.11227260234897923,7.491804935128665,-0.6132921694740273,-1.2612533079295956,-0.6489048565063111,1.4694724666435264,-11.163996508592776,2.7093689037228295,-20.979509023139652,7.517704011757486,0.10227818622359552,7.438559661930963,-0.5790379700073173,0.5083848564808452,1.261349563751934,2.042348341930003,-1.2878022402618652,-0.4231124549255364,1.30257724951663,0.6116176658864423,0.5386228121882278,23.918931764448217,1.974464125548408,0.8876580284227534,92.04472440876226,Walking
2026-01-01 08:01:05,110,2.3555601043405567,10.38440120038305,11.11570006805638,5.921499867146646,2.789150897968442,-9.382467307188799,16.820278097255688,-1.8963236696138672,3.3404597206879147,15.392960719064622,2.393012536729511,10.276685507181632,11.008157830713069,0.6709644127635401,2.012643654360255,11.440026930856524,5.904835974590739,2.6823127737287398,-9.270093473335383,1.255042116890465,0.8373478546086357,17.25330315836639,2.901266656493703,0.5385251825133778,173.42544382386268,Running
2026-01-01 08:01:06,104,-4.211971737882912,16.441309124956028,-1.4553075554692971,1.0119973610088921,-6.988126082679081,-5.27938550022617,-21.10352558655495,11.956828846082356,23.380050009966553,17.0345317441981,-4.20175919704908,16.478275140587552,-1.3182487336313122,0.902773090838999,2.872698929319142,8.816459383795003,1.1383200565716873,-6.98992733139504,-5.2150960791722945,0.59422144510377,1.1892154291275978,33.68903807925396,3.395023105977374,1.93279841808892,173.77908233373498,Running
2026-01-01 08:01:07,108,0.20619151470226704,-7.029202280289919,-6.058113320254779,0.7042262748172841,-2.4023096093076366,-3.538348481667778,-11.901797999658227,-0.923164863473589,0.9044961841177388,9.281860623765937,0.15391645011382715,-6.983552582612655,-5.938839073772056,0.22867415424893267,1.4757623549934817,4.334389932024519,0.8219448707059152,-2.439062402920214,-3.5821929338215015,0.24017777267697854,0.4904749809876544,11.97176437860787,1.919751729096048,0.44770378010773426,169.91414108420395,Running
2026-01-01 08:01:08,107,2.4650449160888535,7.247084924039575,-1.213100234747947,1.6726093365192145,-0.3483057771395689,-2.1957737596497338,12.722434765743708,7.175949787301587,-3.1714689815005537,7.7503740886568,2.3305910075980423,7.4191098966736675,-1.188436329899676,0.8080088105511873,1.3379415066334366,2.782150483091519,1.7229509570129462,-0.29147400157212433,-2.123561040287164,0.712350151541358,0.4936525632176705,14.94700027494139,2.2051661863180247,1.4588845420869552,89.82130413749707,Walking
2026-01-01 08:01:09,109,-1.2302855275717837,9.923194032997802,-3.1789756933117537,4.633211324006743,2.322508806083979,-0.8801074879724351,-9.701625541319405,1.5843591042605505,-7.325371656388119,10.492343339528244,-1.3555130440176806,9.993658532560916,-3.274279647074376,0.41229122194971735,1.6224638544013956,5.25692719348738,4.751479906917946,2.3807658041932913,-0.9003063741274864,1.1200304586930705,0.8080996029604,12.25939647044049,1.6428304747742426,0.5812752023427539,148.6453051624932,Cycling
2026-01-01 08:01:10,108,0.1778395186430024,8.932644973890756,2.615352676064559,-1.7811452880092085,-0.021707270340841717,1.3577591088297725,-4.397318058403842,12.30080289925483,2.688690468190768,9.30934169230913,0.25656208988034856,8.980719618393726,2.6416078741542406,0.45737747589877764,1.73067847246355,2.2397454186119625,-1.8279279833329345,-0.1539488470394719,1.399085764611405,0.7283748061655864,0.22094934848706332,13.336986710153852,0.8319668345673448,2.325988709552549,148.63866213317127,Squats
2026-01-01 08:01:11,105,5.3229199531157505,14.613043494944133,-2.522557683169825,1.5110941723980769,2.9181566664815297,-0.6550386881145859,-3.9183364001460763,-10.124368229107224,8.66626751890495,15.75556454962265,5.334961994426973,14.595682775024216,-2.5653411957113326,1.2550811836892208,2.683183128474882,3.350838642924022,1.5807111001760774,2.9355675231401404,-0.8424551633876727,0.6190073322781003,0.6774381093882321,13.891018137361005,0.9976116174757154,1.7721432306298004,173.47629368988353,Running
2026-01-01 08:01:12,102,-0.8825490120422763,7.541829870277954,-0.40017435358622544,0.15400242353666185,0.5775761114495483,0.42456422516873255,0.1854559301890412,8.616929277538325,-4.418616287033316,7.603829960233312,-0.9562841639899125,7.813290192262917,-0.4354007419334504,0.2556521574698265,1.574637536676489,0.733188715315145,0.026150991528537337,0.36990579658016953,0.43913376578915175,0.23285779084381483,0.32095753937924565,9.685558010160051,0.36957948702845284,1.5693412081710831,62.72998195018743,Standing
2026-01-01 08:01:13,105,-0.27193406546824705,5.379880886839858,1.4281485284997157,0.32456730878832846,-0.4903572406961263,-0.5199705083700349,4.210126943383631,-7.854794319201681,18.11970356520517,5.572851578142272,-0.4146452038842726,5.346404924591937,1.4952048299538718,0.34478473716826075,1.2435374204441998,0.7849608213228285,0.27434592692561544,-0.37718956581097446,-0.5560485438206615,0.19423683511012493,0.22434093871815725,20.192736812212377,0.8575582408376277,1.3765916153966353,61.589816986486966,Standing
2026-01-01 08:01:14,108,1.0932625892904506,5.05057574437296,-0.38737036775505385,0.17039303807336936,-0.29647303477836845,0.934055670264259,-7.009008999058752,-7.84533914193759,7.7055709713576865,5.182045372302835,1.1706024388399905,5.0162639933577475,-0.4292811174610285,0.4321389426964261,1.1105089901382277,0.9946808749178715,0.1311176331825176,-0.4684121145866129,0.8843779193421198,0.17741421089204834,0.442475198133386,13.040374894746503,1.335571203748335,1.5079369786405739,98.13178395201544,Walking
2026-01-01 08:01:15,110,2.5621277114820815,5.27820719977847,-1.5215682829631847,3.6156637688712565,0.6912870482122256,-1.8585059971619435,4.797681536161114,16.553080476472392,14.886266407290252,6.061282017317559,2.4626425033623534,5.375069977762932,-1.3801570713905429,0.6415623115830711,0.9382381540990495,4.12370547130141,3.7311513013020376,0.60008135077537,-1.7693120604396715,0.8419114682650107,0.351727458332095,22.77329903487439,0.9092214701255263,2.9588207487391207,126.78328264970861,Squats
2026-01-01 08:01:16,109,1.1768991091974397,9.136053427169548,-0.3474591124131702,-1.08137705774391,0.04943644951752572,-2.105718208499084,22.97312228118517,-5.285554016930905,6.284359163905532,9.218095875620143,1.2445063116993835,8.975904514365741,-0.2844074213659844,0.4251219030061646,1.8157186075782805,2.367671741851131,-1.102260058373523,0.0933528058781169,-1.8948686387194529,0.4185811225443845,0.44190632748591735,24.396610393928587,3.770634495128644,1.031078946153679,141.50638988522726,Cycling
2026-01-01 08:01:17,109,-4.136784275931079,5.6566869284790116,0.04235999523469908,-1.9726076193185305,-0.9583507414638713,3.1858075677445132,-14.978600346617299,9.521953292473377,-7.2849137688086785,7.008058612883615,-4.149877581358758,5.648736888953472,0.14314446520065666,0.9333121043482269,1.037318408547681,3.867684943497348,-1.8773734338859163,-1.0238850810821345,3.315710198306131,0.6575781137395427,0.5951603119612956,19.185828923106417,2.649588084568762,1.574276478224306,139.90578929367018,Cycling
2026-01-01 08:01:18,101,4.219565124560834,5.985964039734979,-5.157539409028921,3.7265302384509917,-2.535696742550026,0.8628090280973975,-5.5493342902434115,-1.3977823051285445,6.773930468240956,8.957494520293986,4.215309016748698,5.996162589113148,-5.2471878303754504,0.7850152747358661,1.103692999668464,4.589251029006236,3.6691347461772867,-2.4985016910544973,0.9791617128687763,0.860290591935186,0.8454718884219721,8.86764007083987,1.1037603129804068,0.4561158452032147,159.45237049576173,Running
2026-01-01 08:01:19,109,3.07854299593177,2.995252058579747,1.1938871948464698,-2.008259294172457,1.1449163489781378,-3.182708530346811,-10.04074681830521,-8.504347850479665,-12.487006723332318,4.458063313395756,3.253593338220699,2.9548616947480912,1.1321656875871393,0.9102966470237448,0.8516309948993346,3.9336462001468613,-1.9334734878314348,1.3259654551011897,-3.2656294588078074,0.4513668930826549,0.5989142975721101,18.14017270975695,1.7596042614439007,1.7289318923323793,146.32790124020173,Cycling
2026-01-01 08:01:20,107,-2.2892791246483384,0.2550904407767485,4.138615801133559,6.577356623251496,-13.73751033905225,-5.53792800752702,1.8276546632522224,-7.769813448404248,-0.5911071361977456,4.736455509441496,-2.4991134365504704,0.3600043946444118,4.0142474275233955,0.6665850364756085,0.4250259846193378,16.206463435356586,6.631267083803909,-13.630269322152493,-5.471187714928107,1.08750169803517,2.476190842536874,8.003732269233836,0.47485404065071085,1.625541048773339,158.5343393515652,Running
2026-01-01 08:01:21,109,-1.3902636113608917,4.210427862588979,0.48598623891288917,1.5559254674652165,0.7365231372746738,1.109301174653596,-0.7762181429854204,-7.064938802008762,-9.874077498791014,4.46057376573379,-1.478115164474614,4.259740136094343,0.6180115167639999,0.44738379300301523,0.7605892399643828,2.047906122881522,1.335239833887906,0.6882659722703404,1.0710424714703684,0.3847140785432325,0.3902736458248779,12.166070907805846,0.34582117370874055,1.2085252669927933,145.27266755997167,Cycling
2026-01-01 08:01:22,108,-3.764067375877472,8.994286517669963,-2.8965854310046333,-3.2311422706667665,-1.1565135179536283,2.7937800614479893,6.961419324056674,17.24441308071197,-5.932517535314714,10.171312615940632,-3.6041682603438026,9.02386306607763,-2.6086470660044965,0.7618213720773319,1.5499265769629615,4.425269587521578,-3.1310275050862812,-1.1794094708211198,2.7464763536434424,0.6433669179936804,0.28425601606864803,19.519884882098978,1.2882359989415224,2.992473969619756,139.1299855924975,Cycling
2026-01-01 08:01:23,101,1.869013034251418,9.433716010119884,5.01406385262384,2.3987803816709956,-1.3208182025097894,-1.9605204865313262,-6.97046677254926,-8.117589977454005,-9.421042654724326,10.845692407586661,1.9624953732248145,9.440432222036375,5.066110910713164,0.6269774091938909,1.8421316902647034,3.367840349790926,2.3450017392844726,-1.4398295501338962,-1.7452608611989133,0.7477844671336635,0.34294777671799626,14.256181773932674,1.2706901923224776,1.3742951774740204,140.34085668114378,Cycling
2026-01-01 08:01:24,108,-1.3902144704718533,6.735855275377398,0.15333544775987595,4.55089407351947,-2.6146786543898273,0.26571428442454337,-1.178697851959782,0.8917571621047522,-18.03673604416299,6.87953154831625,-1.4143388265872745,6.700028404582317,0.17924105023065465,0.6232248179353931,1.4902115090864185,5.255262639969927,4.427670562131651,-2.509607543744604,0.06559869180007671,0.8967465276217008,0.7045519407198756,18.097193334580588,0.31292784084550807,0.5875328118786475,139.31828271494217,Cycling
2026-01-01 08:01:25,108,3.2317635594924305,6.083783280035338,0.9443597214799232,-0.509842298142192,0.7297592803885762,-1.904569699826228,15.930596383914072,-10.538251503884817,16.699727297565893,6.953310721264682,3.4184679644334213,5.876085145482835,0.896660358590877,0.7611083623993329,1.119091932096452,2.102349523220231,-0.597639633303872,0.7799295254136377,-1.8564212694855966,0.2139311199795062,0.3534741054570981,25.371628598089128,2.5487159078996213,1.870819396557461,134.48463554127076,Squats
2026-01-01 08:01:26,103,1.5536954711919326,8.668697972620432,1.5859116368595987,-2.0890004258626322,-0.09201741166498287,-0.9803751605680089,-4.4128264084388285,0.8358356902022126,-7.007076165428974,8.948486457364877,1.6540702648847343,8.722933636763399,1.7475913378655104,0.7268640516167524,1.7045647510841135,2.3094426684294485,-2.1448212684338146,-0.17471640461698368,-0.9389858075787649,0.7155016636537106,0.4454353240105356,8.322906619694454,1.1604201589794076,0.5848818293472886,106.05300827916125,Walking
2026-01-01 08:01:27,101,0.752069971081557,8.258086301218242,2.5566446237065916,-2.7471814050729555,-1.1231512970607829,1.1898729764937004,-11.726712064233524,-14.185722271842158,-17.641211526762312,8.677443767129741,0.699779559840314,8.35399299799115,2.5521662806153937,0.42703775211834516,1.5409671540144374,3.1975415882608806,-2.830847299588742,-1.090787293967306,1.2736031578507596,0.888271614743162,0.4937286507396176,25.494368718272867,2.004223319514849,2.257657058776294,80.28950062621863,Walking
2026-01-01 08:01:28,108,-1.9812511017180547,6.259656310970134,3.1963439722691893,1.210880297708266,2.487324806835184,-2.5444331639965228,0.3870384244845754,11.903872992385068,8.26237440340456,7.302415206531933,-2.088561950591675,6.258959694452539,3.131568606386035,0.7887522475978572,1.1909729384185836,3.758610902463981,1.1225590974929514,2.3316566882767704,-2.463114881113485,0.3218249578209936,0.5126321657188049,14.495475906050723,0.4802047444135759,1.9161393969959588,144.83047771082818,Squats
